peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_27602,HDR,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27603,Reference,1397,1386,924,859,65,0,2,0,63,2,0,63,0,0,0,0
peg_27603,HDR,1397,1386,459,412,47,0,1,24,30,0,17,22,0,1,7,0
peg_27604,Reference,1253,1239,874,517,357,0,1,0,356,1,0,356,0,0,0,0
peg_27604,HDR,1253,1239,358,329,29,0,0,9,20,0,9,20,0,0,0,0
peg_27605,Reference,1894,1885,1760,1556,204,0,0,2,202,0,2,202,0,0,0,0
peg_27605,HDR,1894,1885,120,106,14,0,0,9,7,0,7,5,0,0,2,0
peg_27606,Reference,13,13,13,12,1,0,0,0,1,0,0,1,0,0,0,0
peg_27606,HDR,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27607,Reference,1674,885,878,822,56,0,0,6,50,0,6,50,0,0,0,0
peg_27607,HDR,1674,885,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_27608,Reference,331,329,324,283,41,0,0,0,41,0,0,41,0,0,0,0
peg_27608,HDR,331,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27609,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27609,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27610,Reference,224,224,223,155,68,0,0,5,63,0,5,63,0,0,0,0
peg_27610,HDR,224,224,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_27611,Reference,57,56,56,44,12,0,0,0,12,0,0,12,0,0,0,0
peg_27611,HDR,57,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27612,Reference,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_27612,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27613,Reference,164,158,155,131,24,0,1,1,22,1,1,22,0,0,0,0
peg_27613,HDR,164,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27614,Reference,103,95,94,79,15,0,0,0,15,0,0,15,0,0,0,0
peg_27614,HDR,103,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27615,Reference,1098,1089,1066,837,229,0,0,6,227,0,2,223,0,0,4,0
peg_27615,HDR,1098,1089,4,2,2,0,2,0,0,2,0,0,0,0,0,0
peg_27616,Reference,3286,3282,3243,2726,517,0,257,11,263,243,11,249,0,14,0,0
peg_27616,HDR,3286,3282,15,3,12,0,11,0,11,1,0,1,0,10,0,0
peg_27617,Reference,1560,1554,1536,1334,202,0,4,3,196,4,2,195,0,0,1,0
peg_27617,HDR,1560,1554,16,11,5,0,1,3,2,0,3,1,0,1,0,0
peg_27618,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_27618,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27619,Reference,20,18,18,17,1,0,0,0,1,0,0,1,0,0,0,0
peg_27619,HDR,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27620,Reference,129,129,129,126,3,0,1,0,3,0,0,2,0,1,0,0
peg_27620,HDR,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27621,Reference,215,215,215,207,8,0,0,0,8,0,0,8,0,0,0,0
peg_27621,HDR,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27622,Reference,252,242,242,206,36,0,2,16,22,0,13,20,1,0,1,1
peg_27622,HDR,252,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27623,Reference,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_27623,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27624,Reference,3,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_27624,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27625,Reference,126,126,126,121,5,0,0,0,5,0,0,5,0,0,0,0
peg_27625,HDR,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27626,Reference,53,53,53,39,14,0,1,9,7,0,7,4,0,1,2,0
peg_27626,HDR,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27627,Reference,540,538,538,489,49,0,1,5,43,1,5,43,0,0,0,0
peg_27627,HDR,540,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27628,Reference,791,428,422,360,62,0,0,0,62,0,0,62,0,0,0,0
peg_27628,HDR,791,428,4,2,2,0,0,2,0,0,2,0,0,0,0,0
peg_27629,Reference,195,195,193,177,16,0,0,3,14,0,2,13,0,0,1,0
peg_27629,HDR,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27630,Reference,1048,789,786,682,104,0,0,31,104,0,0,73,0,0,31,0
peg_27630,HDR,1048,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27631,Reference,771,763,760,721,39,0,8,1,30,8,1,30,0,0,0,0
peg_27631,HDR,771,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27632,Reference,678,673,668,605,63,0,0,5,58,0,5,58,0,0,0,0
peg_27632,HDR,678,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27633,Reference,8,8,7,4,3,0,0,0,3,0,0,3,0,0,0,0
peg_27633,HDR,8,8,1,0,1,0,1,0,1,0,0,0,0,1,0,0
peg_27634,Reference,211,196,196,174,22,0,4,1,18,3,1,17,0,1,0,0
peg_27634,HDR,211,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27635,Reference,64,53,53,47,6,0,0,2,4,0,2,4,0,0,0,0
peg_27635,HDR,64,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27636,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27636,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27637,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27637,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27638,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27638,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27639,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27639,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27640,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27640,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27641,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27641,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27642,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27642,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27643,Reference,6,4,4,0,4,0,0,4,0,0,4,0,0,0,0,0
peg_27643,HDR,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27644,Reference,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27644,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27645,Reference,459,439,439,404,35,0,0,2,34,0,1,33,0,0,1,0
peg_27645,HDR,459,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27646,Reference,146,145,145,138,7,0,0,1,6,0,1,6,0,0,0,0
peg_27646,HDR,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27647,Reference,606,602,602,587,15,0,0,0,15,0,0,15,0,0,0,0
peg_27647,HDR,606,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27648,Reference,500,491,488,459,29,0,0,0,29,0,0,29,0,0,0,0
peg_27648,HDR,500,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27649,Reference,274,269,268,243,25,0,0,14,12,0,13,11,0,0,1,0
peg_27649,HDR,274,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27650,Reference,45,41,41,40,1,0,0,0,1,0,0,1,0,0,0,0
peg_27650,HDR,45,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27651,Reference,716,706,705,672,33,0,1,0,33,0,0,32,0,1,0,0
peg_27651,HDR,716,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27652,Reference,1287,1194,1191,1086,105,0,2,38,66,2,37,65,0,0,1,0
peg_27652,HDR,1287,1194,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_27653,Reference,224,222,222,209,13,0,3,0,10,3,0,10,0,0,0,0
peg_27653,HDR,224,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27654,Reference,62,43,43,34,9,0,5,0,4,5,0,4,0,0,0,0
peg_27654,HDR,62,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27655,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27655,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27656,Reference,12,12,12,11,1,0,0,0,1,0,0,1,0,0,0,0
peg_27656,HDR,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27657,Reference,894,751,750,717,33,0,1,1,32,0,1,31,0,1,0,0
peg_27657,HDR,894,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27658,Reference,1372,1365,1356,1292,64,0,0,2,62,0,2,62,0,0,0,0
peg_27658,HDR,1372,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27659,Reference,707,697,697,669,28,0,0,0,28,0,0,28,0,0,0,0
peg_27659,HDR,707,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27660,Reference,143,139,138,119,19,0,0,13,7,0,12,6,0,0,1,0
peg_27660,HDR,143,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27661,Reference,247,245,244,202,42,0,0,0,42,0,0,42,0,0,0,0
peg_27661,HDR,247,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27662,Reference,83,83,83,76,7,0,0,0,7,0,0,7,0,0,0,0
peg_27662,HDR,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27663,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27663,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27664,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27664,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27665,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27665,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27666,Reference,65,65,65,63,2,0,0,0,2,0,0,2,0,0,0,0
peg_27666,HDR,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27667,Reference,82,80,80,74,6,0,0,0,6,0,0,6,0,0,0,0
peg_27667,HDR,82,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27668,Reference,56,56,56,56,0,0,0,0,0,0,0,0,0,0,0,0
peg_27668,HDR,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27669,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27669,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27670,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27670,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27671,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27671,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27672,Reference,273,267,267,246,21,0,1,4,19,1,1,16,0,0,3,0
peg_27672,HDR,273,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27673,Reference,219,217,216,201,15,0,0,4,11,0,4,11,0,0,0,0
peg_27673,HDR,219,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27674,Reference,140,139,139,129,10,0,0,0,10,0,0,10,0,0,0,0
peg_27674,HDR,140,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27675,Reference,51,49,48,48,0,0,0,0,0,0,0,0,0,0,0,0
peg_27675,HDR,51,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27676,Reference,148,101,88,85,3,0,0,0,3,0,0,3,0,0,0,0
peg_27676,HDR,148,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27677,Reference,31,31,31,21,10,0,0,8,2,0,8,2,0,0,0,0
peg_27677,HDR,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27678,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27678,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27679,Reference,96,96,96,89,7,0,0,0,7,0,0,7,0,0,0,0
peg_27679,HDR,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27680,Reference,241,241,241,236,5,0,0,0,5,0,0,5,0,0,0,0
peg_27680,HDR,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27681,Reference,44,44,44,44,0,0,0,0,0,0,0,0,0,0,0,0
peg_27681,HDR,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27682,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27682,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27683,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27683,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27684,Reference,2,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_27684,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27685,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27685,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27686,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27686,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27687,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27687,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27688,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27688,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27689,Reference,3,3,3,0,3,0,0,3,3,0,0,0,0,0,3,0
peg_27689,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27690,Reference,74,74,74,72,2,0,0,0,2,0,0,2,0,0,0,0
peg_27690,HDR,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27691,Reference,58,58,58,57,1,0,0,0,1,0,0,1,0,0,0,0
peg_27691,HDR,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27692,Reference,3141,3138,3128,2889,239,0,0,4,235,0,4,235,0,0,0,0
peg_27692,HDR,3141,3138,9,7,2,0,0,0,2,0,0,2,0,0,0,0
peg_27693,Reference,2131,2123,2121,1829,292,0,213,3,80,209,3,76,0,4,0,0
peg_27693,HDR,2131,2123,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_27694,Reference,3218,3212,3182,3052,130,0,0,10,120,0,10,120,0,0,0,0
peg_27694,HDR,3218,3212,28,25,3,0,0,0,3,0,0,3,0,0,0,0
peg_27695,Reference,1786,1777,1776,1636,140,0,0,73,67,0,73,67,0,0,0,0
peg_27695,HDR,1786,1777,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_27696,Reference,1226,1224,1224,1160,64,0,0,2,62,0,2,62,0,0,0,0
peg_27696,HDR,1226,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27697,Reference,1510,1508,1507,1437,70,0,2,0,68,2,0,68,0,0,0,0
peg_27697,HDR,1510,1508,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_27698,Reference,2200,2198,2197,1487,710,0,0,648,76,0,634,62,0,0,14,0
peg_27698,HDR,2200,2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27699,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27699,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27700,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27700,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27701,Reference,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27701,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27702,Reference,165,164,164,159,5,0,0,0,5,0,0,5,0,0,0,0
peg_27702,HDR,165,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27703,Reference,4589,4583,4574,4410,164,0,2,6,158,1,5,156,0,1,1,0
peg_27703,HDR,4589,4583,9,9,0,0,0,0,0,0,0,0,0,0,0,0
peg_27704,Reference,4219,4217,4216,3464,752,0,0,9,743,0,9,743,0,0,0,0
peg_27704,HDR,4219,4217,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_27705,Reference,7,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0
peg_27705,HDR,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27706,Reference,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27706,HDR,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27707,Reference,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27707,HDR,3,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_27708,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27708,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27709,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27709,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27710,Reference,521,521,521,439,82,0,31,31,21,31,30,20,0,0,1,0
peg_27710,HDR,521,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27711,Reference,19630,19600,19526,18069,1457,0,70,291,1161,35,260,1097,1,34,30,0
peg_27711,HDR,19630,19600,62,46,16,0,3,9,13,3,0,4,0,0,9,0
peg_27712,Reference,422,422,422,388,34,0,3,0,31,3,0,31,0,0,0,0
peg_27712,HDR,422,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27713,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27713,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27714,Reference,8098,8094,8076,7368,708,0,2,320,393,2,313,386,0,0,7,0
peg_27714,HDR,8098,8094,13,13,0,0,0,0,0,0,0,0,0,0,0,0
peg_27715,Reference,4419,4399,4396,3738,658,0,309,13,349,297,12,336,0,12,1,0
peg_27715,HDR,4419,4399,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_27716,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27716,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27717,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27717,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27718,Reference,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27718,HDR,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_27719,Reference,2,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_27719,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27720,Reference,92,90,90,88,2,0,0,0,2,0,0,2,0,0,0,0
peg_27720,HDR,92,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27721,Reference,6196,6192,6179,4508,1671,0,0,13,1659,0,12,1658,0,0,1,0
peg_27721,HDR,6196,6192,11,10,1,0,0,0,1,0,0,1,0,0,0,0
peg_27722,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27722,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27723,Reference,17,15,4,0,4,0,0,3,1,0,3,1,0,0,0,0
peg_27723,HDR,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27724,Reference,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27724,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27725,Reference,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27725,HDR,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27726,Reference,10,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_27726,HDR,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27727,Reference,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27727,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27728,Reference,1925,1908,1894,1826,68,0,3,6,60,2,6,59,0,1,0,0
peg_27728,HDR,1925,1908,13,12,1,0,0,0,1,0,0,1,0,0,0,0
peg_27729,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27729,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27730,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27730,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27731,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27731,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27732,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27732,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27733,Reference,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_27733,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27734,Reference,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27734,HDR,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27735,Reference,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27735,HDR,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27736,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27736,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27737,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27737,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27738,Reference,5584,5578,5560,5350,210,0,3,7,201,2,7,200,0,1,0,0
peg_27738,HDR,5584,5578,17,16,1,0,0,0,1,0,0,1,0,0,0,0
peg_27739,Reference,297,296,296,283,13,0,2,2,9,2,2,9,0,0,0,0
peg_27739,HDR,297,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27740,Reference,3676,3670,3651,3027,624,0,4,513,129,4,491,107,0,0,22,0
peg_27740,HDR,3676,3670,19,18,1,0,0,0,1,0,0,1,0,0,0,0
peg_27741,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27741,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27742,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27742,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27743,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27743,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27744,Reference,380,352,350,102,248,0,0,177,76,0,172,71,0,0,5,0
peg_27744,HDR,380,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27745,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27745,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27746,Reference,12,11,11,3,8,0,0,0,8,0,0,8,0,0,0,0
peg_27746,HDR,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27747,Reference,483,313,312,160,152,0,0,7,151,0,1,145,0,0,6,0
peg_27747,HDR,483,313,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_27748,Reference,10629,9810,9717,9214,503,0,29,69,412,28,63,405,0,1,6,0
peg_27748,HDR,10629,9810,84,81,3,0,0,0,3,0,0,3,0,0,0,0
peg_27749,Reference,721,704,699,569,130,0,1,5,129,1,0,124,0,0,5,0
peg_27749,HDR,721,704,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_27750,Reference,14,11,11,0,11,0,0,9,10,0,1,2,0,0,8,0
peg_27750,HDR,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27751,Reference,9,9,9,0,9,0,0,9,0,0,9,0,0,0,0,0
peg_27751,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27752,Reference,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_27752,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27753,Reference,598,596,596,492,104,0,0,75,100,0,4,29,0,0,71,0
peg_27753,HDR,598,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27754,Reference,823,812,810,763,47,0,0,5,42,0,5,42,0,0,0,0
peg_27754,HDR,823,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27755,Reference,114,114,114,102,12,0,7,0,6,6,0,5,0,1,0,0
peg_27755,HDR,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27756,Reference,382,382,382,351,31,0,0,4,29,0,2,27,0,0,2,0
peg_27756,HDR,382,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27757,Reference,16,7,4,0,4,0,1,1,3,1,0,2,0,0,1,0
peg_27757,HDR,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27758,Reference,131,130,130,0,130,0,0,124,14,0,116,6,0,0,8,0
peg_27758,HDR,131,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27759,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27759,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27760,Reference,6,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_27760,HDR,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27761,Reference,1864,1842,1803,1703,100,0,2,12,87,1,12,86,0,1,0,0
peg_27761,HDR,1864,1842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27762,Reference,160,160,158,152,6,0,0,2,4,0,2,4,0,0,0,0
peg_27762,HDR,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27763,Reference,15,3,3,0,3,0,2,2,1,0,1,0,1,1,0,0
peg_27763,HDR,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27764,Reference,272,256,256,240,16,0,0,4,12,0,4,12,0,0,0,0
peg_27764,HDR,272,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_27765,Reference,418,418,418,351,67,0,1,4,62,1,4,62,0,0,0,0
